5,2,49188041180905,2,49188169610905,0.121568635,1.0
5,E,49189614149506,E,49189772787906,0.098039225,1.0
6,1,49192689342906,1,49192896410905,0.06666667,1.0
6,3,49193628809903,3,49193786710906,0.078431375,1.0
6,7,49195029863906,7,49195237484906,0.058823533,1.0
6,9,49196836854682,9,49196994967905,0.07058824,1.0
6,6,49197665278907,6,49197872589906,0.0627451,1.0
6,6,49198388015905,6,49198530216905,0.08627451,1.0
6,6,49199046342905,6,49199203660905,0.09019608,1.0
6,6,49199750327905,6,49199892098905,0.078431375,1.0
6,2,49201538127944,2,49201777190905,0.0627451,1.0
6,4,49202556075905,4,49202746927906,0.0627451,1.0
6,6,49204826233909,6,49204968621905,0.078431375,1.0
6,8,49206166118889,8,49206388909906,0.0627451,1.0
6,0,49207059070907,0,49207282320906,0.06666667,1.0
6,8,49207828749906,8,49208020089906,0.09019608,1.0
6,5,49208767851905,5,49208892994906,0.121568635,1.0
6,2,49209486099905,2,49209644394905,0.08627451,1.0
6,E,49210779197905,E,49210970121906,0.07058824,1.0
7,1,49224097893906,1,49224255982905,0.09019608,1.0
7,3,49224895243907,3,49225037076907,0.07450981,1.0
7,7,49227696021076,7,49227772992258,0.078431375,1.0
7,9,49229247633908,9,49229439006905,0.07450981,1.0
7,6,49230125470905,6,49230250855905,0.098039225,1.0
7,6,49230748445905,6,49230909560905,0.08627451,1.0
7,6,49231456337905,6,49231581733905,0.08627451,1.0
7,6,49232094674905,6,49232223193905,0.09411766,1.0
7,2,49234023905906,2,49234311861906,0.06666667,1.0
7,4,49236361035935,4,49236551682906,0.08235294,1.0
7,6,49238481470887,6,49238720768906,0.07058824,1.0
7,8,49239871040907,8,49240012760906,0.08235294,1.0
7,0,49240961800910,0,49241185028906,0.06666667,1.0
7,8,49241731501905,8,49241954925905,0.07450981,1.0
7,5,49242374763905,5,49242535590905,0.09411766,1.0
7,2,49242924714906,2,49243102145905,0.08627451,1.0
7,E,49244066998906,E,49244225143905,0.07450981,1.0
8,1,49247388650866,1,49247546944906,0.10980393,1.0
8,3,49248357453895,3,49248483039905,0.11764707,1.0
8,7,49249277474906,7,49249501215905,0.08235294,1.0
8,9,49250744198904,9,49250918361907,0.07058824,1.0
8,6,49251759031906,6,49251933855905,0.09019608,1.0
8,6,49252542564906,6,49252732978906,0.07450981,1.0
8,6,49253356844904,6,49253466133906,0.08627451,1.0
8,6,49257172386924,6,49257249757906,0.06666667,1.0
8,2,49259003065895,2,49259210342907,0.07450981,1.0
8,4,49260623947903,4,49260863816906,0.07450981,1.0
8,6,49263396179903,6,49263651600905,0.0627451,1.0
8,8,49266831041821,8,49267070530906,0.058823533,1.0
8,0,49267787284905,0,49267994785905,0.07450981,1.0
8,8,49268510393905,8,49268766528905,0.08235294,1.0
8,5,49269217344905,5,49269410865905,0.078431375,1.0
8,2,49269861834905,2,49270039228905,0.078431375,1.0
8,E,49271049976905,E,49271273882906,0.058823533,1.0
9,1,49273399705028,1,49273525537907,0.09019608,1.0
9,3,49274133640906,3,49274292417905,0.08627451,1.0
9,7,49275225830906,7,49275449180906,0.07450981,1.0
9,9,49278829977003,9,49279005219906,0.07058824,1.0
9,6,49279814896904,6,49280037832906,0.07058824,1.0
9,6,49280396051906,6,49280605665906,0.06666667,1.0
9,6,49281118535906,6,49281279267906,0.07450981,1.0
9,6,49281795187906,6,49281953000906,0.06666667,1.0
9,2,49284125058906,2,49284381006906,0.06666667,1.0
9,4,49285844521903,4,49286082721907,0.098039225,1.0
9,6,49287434379950,6,49287608811906,0.078431375,1.0
9,8,49288495770900,8,49288719065905,0.06666667,1.0
9,0,49289528895908,0,49289816962906,0.08235294,1.0
9,8,49290874316906,8,49291065153906,0.08235294,1.0
9,5,49293454242915,5,49293612340905,0.10196079,1.0
9,2,49294016910906,2,49294112464906,0.121568635,1.0
9,E,49295095140906,E,49295187483906,0.07058824,1.0
